# xct_end restore_segment
0	6	
0	50	
0	3	
0	3	
0	2	
0	6	
0	63	
0	3	
0	3	
0	42	
0	33	
0	2	
0	3	
0	2	
0	70	
0	4	
0	4	
0	4	
0	4	
0	3	
0	72	
0	2	
0	3	
0	1	
0	62	
0	3	
0	1	
0	5	
0	2	
0	3	
0	6	
0	60	
0	1	
0	6	
0	1	
0	56	
0	19	
0	2	
0	1	
0	4	
0	31	
0	27	
0	2	
0	3	
0	3	
0	58	
0	3	
0	3	
0	61	
0	60	
0	2	
0	2	
0	2	
0	59	
0	2	
0	6	
0	2	
0	2	
0	62	
0	3	
0	1	
0	2	
0	3	
0	3	
0	50	
0	5	
0	4	
0	4	
0	63	
0	4	
0	3	
0	2	
0	42	
0	5	
0	2	
0	6	
0	3	
0	3	
0	2	
0	67	
0	2	
0	2	
0	3	
0	54	
0	4	
0	1	
0	3	
0	2	
0	59	
0	2	
0	5	
0	4	
0	2	
0	69	
0	1	
0	4	
0	2	
0	2	
0	26	
0	42	
0	2	
0	2	
0	41	
0	4	
0	3	
0	7	
0	3	
0	57	
0	3	
0	2	
0	5	
0	1	
0	4	
0	45	
0	3	
0	3	
0	2	
0	6	
0	57	
0	3	
0	3	
0	3	
0	3	
0	44	
0	3	
0	46	
0	10	
0	5	
0	59	
0	1	
0	4	
0	3	
0	62	
0	1	
0	2	
0	48	
0	4	
0	2	
0	58	
0	3	
0	3	
0	2	
0	58	
0	2	
0	3	
0	1	
0	44	
0	1	
0	3	
0	51	
0	1	
0	3	
0	50	
0	4	
0	3	
0	3	
0	6	
0	5	
0	2	
0	56	
0	2	
0	2	
0	2	
0	56	
0	2	
0	3	
0	3	
0	62	
0	2	
0	5	
0	3	
0	2	
0	69	
0	3	
0	2	
0	3	
0	2	
0	58	
0	2	
0	2	
0	2	
0	63	
0	2	
0	5	
0	6	
0	2	
0	6	
0	65	
0	3	
0	6	
0	1	
0	52	
0	2	
0	4	
0	62	
0	3	
0	1	
0	4	
0	60	
0	3	
0	2	
0	56	
0	1	
0	3	
0	2	
0	2	
0	50	
0	3	
0	3	
0	39	
0	4	
0	5	
0	7	
0	45	
0	5	
0	48	
0	5	
0	3	
0	52	
0	4	
0	3	
0	4	
0	57	
0	1	
0	3	
0	4	
0	61	
0	3	
0	59	
0	2	
0	51	
0	3	
0	5	
0	4	
0	61	
0	3	
0	2	
0	2	
0	59	
0	2	
0	65	
0	4	
0	2	
0	4	
0	73	
0	3	
0	2	
0	63	
0	3	
0	52	
0	4	
0	4	
0	4	
0	68	
0	3	
0	60	
0	8	
0	4	
0	18	
0	46	
0	5	
0	2	
0	56	
0	2	
0	7	
0	70	
0	3	
0	2	
0	3	
0	2	
0	54	
0	2	
0	62	
0	3	
0	2	
0	4	
0	65	
0	4	
0	1	
0	2	
0	50	
0	19	
0	2	
0	5	
0	2	
0	58	
0	3	
0	3	
0	57	
0	5	
0	2	
0	2	
0	44	
0	4	
0	5	
0	2	
0	2	
0	49	
0	3	
0	1	
0	4	
0	63	
0	5	
0	1	
0	2	
0	54	
0	3	
0	71	
0	6	
0	7	
0	2	
0	51	
0	3	
0	3	
0	1	
0	48	
0	5	
0	2	
0	55	
0	2	
0	56	
0	2	
0	3	
0	1	
0	62	
0	1	
0	3	
0	59	
0	1	
0	2	
0	74	
0	5	
0	56	
0	3	
0	3	
0	3	
0	2	
0	56	
0	2	
0	2	
0	4	
0	64	
0	2	
0	7	
0	5	
0	74	
0	1	
0	4	
0	2	
0	68	
0	3	
0	72	
0	3	
0	2	
0	2	
0	57	
0	14	
0	69	
0	2	
0	2	
0	2	
0	56	
0	3	
0	1	
0	3	
0	2	
0	55	
0	2	
0	1	
0	4	
0	60	
0	3	
0	1	
0	56	
0	3	
0	4	
0	1	
0	63	
0	1	
0	59	
0	4	
0	5	
0	3	
0	57	
0	5	
0	1	
0	2	
0	59	
0	3	
0	2	
0	47	
0	5	
0	3	
0	3	
0	57	
0	2	
0	3	
0	55	
0	2	
0	49	
0	2	
0	3	
0	2	
0	68	
0	1	
0	2	
0	2	
0	68	
0	3	
0	6	
0	6	
0	2	
0	75	
0	3	
0	1	
0	2	
0	17	
0	44	
0	4	
0	4	
0	3	
0	57	
0	2	
0	2	
0	4	
0	51	
0	3	
0	5	
0	2	
0	2	
0	67	
0	2	
0	2	
0	2	
0	56	
0	2	
0	3	
0	4	
0	64	
0	4	
0	6	
0	1	
0	4	
0	60	
0	3	
0	2	
0	58	
0	2	
0	3	
0	59	
0	1	
0	4	
0	1	
0	53	
0	1	
0	56	
0	2	
0	6	
0	22	
0	39	
0	2	
0	2	
0	57	
0	3	
0	2	
0	2	
0	2	
0	58	
0	4	
0	55	
0	2	
0	52	
0	3	
0	52	
0	4	
0	7	
0	48	
0	4	
0	3	
0	59	
0	5	
0	2	
0	53	
0	4	
0	7	
0	52	
0	3	
0	5	
0	3	
0	53	
0	5	
0	4	
0	2	
0	2	
0	49	
0	1	
0	4	
0	60	
0	1	
0	2	
0	3	
0	56	
0	1	
0	2	
0	2	
0	32	
0	34	
0	4	
0	3	
0	57	
0	2	
0	2	
0	3	
0	68	
0	2	
0	3	
0	67	
0	2	
0	3	
0	59	
0	2	
0	3	
0	1	
0	59	
0	3	
0	73	
0	2	
0	4	
0	1	
0	60	
0	5	
0	4	
0	2	
0	2	
0	60	
0	3	
0	5	
0	3	
0	2	
0	50	
0	1	
0	6	
0	3	
0	3	
0	51	
0	5	
0	2	
0	3	
0	2	
0	2	
0	60	
0	8	
0	2	
0	40	
0	25	
0	3	
0	4	
0	72	
0	2	
0	2	
0	2	
0	4	
0	60	
0	3	
0	1	
0	4	
0	5	
0	70	
0	3	
0	2	
0	4	
0	60	
0	4	
0	2	
0	5	
0	56	
0	3	
0	3	
0	2	
0	1	
0	58	
0	4	
0	2	
0	57	
0	3	
0	2	
0	2	
0	60	
0	1	
0	3	
0	63	
0	5	
0	1	
0	2	
0	57	
0	4	
0	2	
0	53	
0	2	
0	3	
0	3	
0	5	
0	63	
0	2	
0	2	
0	63	
0	3	
0	3	
0	49	
0	3	
0	3	
0	61	
0	2	
0	2	
0	58	
0	2	
0	3	
0	1	
0	70	
0	2	
0	61	
0	2	
0	60	
0	3	
0	4	
0	2	
0	54	
0	2	
0	3	
0	5	
0	3	
0	64	
0	3	
0	2	
0	3	
0	23	
0	28	
0	3	
0	2	
0	61	
0	3	
0	56	
0	4	
0	6	
0	3	
0	3	
0	61	
0	4	
0	1	
0	5	
0	1	
0	65	
0	3	
0	1	
0	3	
0	18	
0	50	
0	3	
0	2	
0	60	
0	2	
0	3	
0	2	
0	3	
0	2	
0	64	
0	3	
0	2	
0	3	
0	67	
0	2	
0	6	
0	2	
0	1	
0	50	
0	3	
0	3	
0	50	
0	3	
0	3	
0	8	
0	62	
0	2	
0	66	
0	2	
0	2	
0	2	
0	57	
0	2	
0	7	
0	63	
0	1	
0	52	
0	5	
0	4	
0	58	
0	2	
0	2	
0	2	
0	3	
0	50	
0	3	
0	2	
0	59	
0	2	
0	3	
0	48	
0	6	
0	1	
0	42	
0	5	
0	7	
0	3	
0	52	
0	3	
0	5	
0	6	
0	70	
0	1	
0	3	
0	5	
0	54	
0	3	
0	6	
0	65	
0	3	
0	5	
0	6	
0	2	
0	47	
0	6	
0	5	
0	4	
0	6	
0	67	
0	2	
0	3	
0	3	
0	5	
0	66	
0	2	
0	2	
0	2	
0	4	
0	54	
0	2	
0	2	
0	4	
0	66	
0	2	
0	2	
0	3	
0	66	
0	2	
0	2	
0	2	
0	76	
0	2	
0	3	
0	56	
0	2	
0	5	
0	62	
0	2	
0	3	
0	5	
0	65	
0	3	
0	2	
0	59	
0	2	
0	5	
0	1	
0	5	
0	2	
0	72	
0	3	
0	1	
0	3	
0	2	
0	79	
0	64	
0	3	
0	2	
0	2	
0	58	
0	2	
0	2	
0	3	
0	51	
0	3	
0	6	
0	1	
0	66	
0	3	
0	3	
0	2	
0	57	
0	2	
0	2	
0	2	
0	63	
0	2	
0	2	
0	2	
0	40	
0	36	
0	44	
0	7	
0	3	
0	59	
0	4	
0	4	
0	56	
0	7	
0	2	
0	73	
0	3	
0	2	
0	53	
0	2	
0	2	
0	63	
0	61	
0	3	
0	1	
0	62	
0	3	
0	7	
0	1	
0	77	
0	3	
0	65	
0	2	
0	2	
0	63	
0	3	
0	3	
0	3	
0	7	
0	68	
0	67	
0	3	
0	2	
0	63	
0	5	
0	2	
0	58	
0	3	
0	2	
0	3	
0	61	
0	2	
0	64	
0	1	
0	58	
0	1	
0	3	
0	62	
0	2	
0	2	
0	61	
0	3	
0	63	
0	80	
0	68	
0	3	
0	2	
0	60	
0	2	
0	6	
0	2	
0	16	
0	54	
0	4	
0	57	
0	3	
0	4	
0	64	
0	3	
0	3	
0	17	
0	47	
0	2	
0	118	
0	2	
0	64	
0	3	
0	5	
0	56	
0	3	
0	5	
0	50	
0	1	
0	3	
0	59	
0	3	
0	4	
0	62	
0	4	
0	3	
0	3	
0	52	
0	3	
0	67	
0	2	
0	1	
0	59	
0	18	
0	2	
0	2	
0	70	
0	2	
0	3	
0	4	
0	83	
0	1	
0	3	
0	1	
0	64	
0	2	
0	5	
0	3	
0	6	
0	2	
0	63	
0	2	
0	61	
0	2	
0	62	
0	3	
0	3	
0	4	
0	66	
0	1	
0	4	
0	3	
0	3	
0	4	
0	66	
0	1	
0	3	
0	61	
0	1	
0	4	
0	2	
0	6	
0	55	
0	2	
0	3	
0	6	
0	5	
0	5	
0	4	
0	63	
0	2	
0	4	
0	1	
0	61	
0	1	
0	3	
0	54	
0	1	
0	8	
0	2	
0	6	
0	54	
0	1	
0	5	
0	1	
0	4	
0	3	
0	61	
0	4	
0	2	
0	2	
0	55	
0	3	
0	2	
0	2	
0	3	
0	54	
0	4	
0	5	
0	5	
0	2	
0	35	
0	31	
0	2	
0	4	
0	1	
0	56	
0	3	
0	6	
0	57	
0	4	
0	1	
0	66	
0	1	
0	2	
0	2	
0	59	
0	3	
0	2	
0	2	
0	51	
0	2	
0	2	
0	2	
0	55	
0	3	
0	2	
0	3	
0	29	
0	27	
0	1	
0	63	
0	3	
0	2	
0	2	
0	2	
0	57	
0	7	
0	60	
0	3	
0	1	
0	5	
0	3	
0	58	
0	5	
0	3	
0	5	
0	5	
0	2	
0	69	
0	2	
0	3	
0	2	
0	2	
0	63	
0	6	
0	2	
0	2	
0	3	
0	4	
0	4	
0	74	
0	4	
0	1	
0	4	
0	2	
0	3	
0	59	
0	3	
0	4	
0	4	
0	77	
0	2	
0	2	
0	67	
0	4	
0	5	
0	76	
0	1	
0	2	
0	2	
0	4	
0	63	
0	4	
0	2	
0	75	
0	2	
0	3	
0	3	
0	68	
0	3	
0	75	
0	4	
0	4	
0	4	
0	68	
0	4	
0	65	
0	4	
0	2	
0	3	
0	65	
0	3	
0	3	
0	59	
0	3	
0	2	
0	62	
0	3	
0	4	
0	1	
0	70	
0	1	
0	3	
0	55	
0	3	
0	3	
0	2	
0	5	
0	1	
0	68	
0	2	
0	4	
0	2	
0	4	
0	3	
0	73	
0	1	
0	3	
0	2	
0	80	
0	3	
0	2	
0	3	
0	2	
0	75	
0	3	
0	57	
0	16	
0	70	
0	2	
0	88	
0	3	
0	1	
0	2	
0	79	
0	6	
0	3	
0	2	
0	98	
0	1	
0	3	
0	2	
0	74	
0	2	
0	4	
0	79	
0	2	
0	76	
0	2	
0	2	
0	3	
0	5	
0	74	
0	4	
0	2	
0	75	
0	3	
0	1	
0	74	
0	3	
0	3	
0	79	
0	5	
0	2	
0	2	
0	59	
0	3	
0	2	
0	67	
0	4	
0	1	
0	68	
0	2	
0	3	
0	58	
0	2	
0	3	
0	1	
0	68	
0	2	
0	2	
0	57	
0	3	
0	4	
0	51	
0	2	
0	2	
0	63	
0	2	
0	60	
0	3	
0	62	
0	2	
0	57	
0	5	
0	3	
0	61	
0	2	
0	7	
0	60	
0	2	
0	4	
0	57	
0	3	
0	3	
0	50	
0	15	
0	65	
0	2	
0	3	
0	59	
0	4	
0	3	
0	57	
0	4	
0	2	
0	61	
0	4	
0	64	
0	2	
0	2	
0	70	
0	1	
0	3	
0	2	
0	66	
0	2	
0	2	
0	2	
0	4	
0	3	
0	68	
0	1	
0	4	
0	2	
0	5	
0	59	
0	3	
0	2	
0	5	
0	3	
0	59	
0	3	
0	3	
0	65	
0	2	
0	8	
0	4	
0	59	
0	3	
0	3	
0	57	
0	4	
0	3	
0	54	
0	11	
0	50	
0	2	
0	3	
0	62	
0	4	
0	2	
0	64	
0	2	
0	2	
0	55	
0	2	
0	5	
0	2	
0	67	
0	2	
0	2	
0	50	
0	8	
0	5	
0	65	
0	4	
0	2	
0	57	
0	5	
0	3	
0	64	
0	1	
0	2	
0	3	
0	58	
0	2	
0	81	
0	2	
0	2	
0	3	
0	3	
0	35	
0	38	
0	2	
0	66	
0	1	
0	2	
0	3	
0	9	
0	61	
0	6	
0	2	
0	4	
0	4	
0	3	
0	63	
0	4	
0	2	
0	3	
0	17	
0	52	
0	2	
0	2	
0	71	
0	2	
0	1	
0	2	
0	3	
0	73	
0	3	
0	1	
0	3	
0	72	
0	2	
0	5	
0	33	
0	50	
0	2	
0	3	
0	2	
0	64	
0	3	
0	75	
0	3	
0	1	
0	5	
0	76	
0	1	
0	2	
0	2	
0	65	
0	2	
0	3	
0	12	
0	66	
0	2	
0	2	
0	66	
0	2	
0	1	
0	3	
0	58	
0	3	
0	2	
0	63	
0	4	
0	4	
0	57	
0	5	
0	2	
0	69	
0	1	
0	3	
0	1	
0	2	
0	6	
0	67	
0	4	
0	1	
0	54	
0	4	
0	6	
0	3	
0	5	
0	61	
0	3	
0	4	
0	4	
0	73	
0	2	
0	3	
0	2	
0	64	
0	3	
0	3	
0	89	
0	2	
0	3	
0	2	
0	73	
0	2	
0	3	
0	2	
0	2	
0	63	
0	2	
0	1	
0	4	
0	70	
0	1	
0	2	
0	4	
0	2	
0	2	
0	58	
0	4	
0	3	
0	72	
0	2	
0	1	
0	3	
0	66	
0	3	
0	4	
0	1	
0	72	
0	4	
0	47	
0	17	
0	3	
0	61	
0	3	
0	2	
0	3	
0	77	
0	2	
0	5	
0	64	
0	3	
0	2	
0	45	
0	24	
0	4	
0	32	
0	36	
0	4	
0	1	
0	79	
0	4	
0	2	
0	3	
0	33	
0	41	
0	2	
0	2	
0	2	
0	79	
0	2	
0	68	
0	2	
0	2	
0	56	
0	54	
0	2	
0	62	
0	17	
0	46	
0	2	
0	60	
0	2	
0	67	
0	2	
0	3	
0	75	
0	2	
0	4	
0	65	
0	3	
0	5	
0	78	
0	3	
0	56	
0	4	
0	3	
0	6	
0	79	
0	2	
0	2	
0	62	
0	62	
0	3	
0	65	
0	6	
0	2	
0	61	
0	2	
0	68	
0	3	
0	1	
0	61	
0	4	
0	55	
0	8	
0	56	
0	4	
0	5	
0	53	
0	1	
0	14	
0	45	
0	2	
0	68	
0	2	
0	3	
0	3	
0	46	
0	2	
0	50	
0	2	
0	54	
0	3	
0	4	
0	55	
0	3	
0	4	
0	4	
0	54	
0	7	
0	3	
0	2	
0	18	
0	46	
0	2	
0	2	
0	67	
0	1	
0	56	
0	5	
0	1	
0	5	
0	5	
0	3	
0	53	
0	4	
0	79	
0	2	
0	4	
0	2	
0	67	
0	2	
0	3	
0	2	
0	3	
0	4	
0	44	
0	3	
0	2	
0	4	
0	8	
0	43	
0	8	
0	58	
0	2	
0	2	
0	1	
0	4	
0	33	
0	31	
0	2	
0	2	
0	57	
0	4	
0	2	
0	2	
0	65	
0	3	
0	1	
0	2	
0	59	
0	3	
0	2	
0	66	
0	3	
0	2	
0	69	
0	1	
0	3	
0	73	
0	2	
0	4	
0	2	
0	69	
0	2	
0	63	
0	3	
0	3	
0	4	
0	63	
0	2	
0	4	
0	3	
0	62	
0	65	
0	66	
0	3	
0	3	
0	60	
0	3	
0	2	
0	68	
0	3	
0	1	
0	65	
0	6	
0	61	
0	2	
0	69	
0	1	
0	2	
0	57	
0	2	
0	4	
0	2	
0	63	
0	2	
0	3	
0	5	
0	56	
0	4	
0	4	
0	56	
0	4	
0	2	
0	2	
0	68	
0	2	
0	1	
0	66	
0	4	
0	3	
0	76	
0	3	
0	3	
0	4	
0	1	
0	56	
0	4	
0	4	
0	3	
0	54	
0	1	
0	3	
0	4	
0	6	
0	60	
0	4	
0	2	
0	6	
0	76	
0	3	
0	67	
0	2	
0	4	
0	16	
0	66	
0	5	
0	2	
0	65	
0	4	
0	62	
0	4	
0	2	
0	61	
0	5	
0	4	
0	76	
0	3	
0	2	
0	72	
0	3	
0	3	
0	89	
0	78	
0	3	
0	1	
0	86	
0	2	
0	76	
0	2	
0	2	
0	68	
0	2	
0	2	
0	77	
0	2	
0	69	
0	3	
0	3	
0	4	
0	80	
0	2	
0	60	
0	3	
0	18	
0	46	
0	70	
0	3	
0	59	
0	3	
0	53	
0	3	
0	2	
0	58	
0	4	
0	69	
0	4	
0	61	
0	3	
0	60	
0	2	
0	3	
0	64	
0	1	
0	2	
0	5	
0	70	
0	2	
0	70	
0	2	
0	49	
0	4	
0	5	
0	6	
0	45	
0	26	
0	7	
0	2	
0	63	
0	10	
0	70	
0	54	
0	4	
0	3	
0	2	
0	62	
0	2	
0	63	
0	59	
0	13	
0	74	
0	2	
0	6	
0	63	
0	2	
0	4	
0	66	
0	5	
0	4	
0	4	
0	67	
0	4	
0	4	
0	63	
0	3	
0	3	
0	3	
0	79	
0	2	
0	80	
0	71	
0	2	
0	3	
0	4	
0	81	
0	4	
0	4	
0	47	
0	1	
0	6	
0	25	
0	38	
0	3	
0	57	
0	3	
0	3	
0	7	
0	65	
0	57	
0	4	
0	3	
0	5	
0	54	
0	2	
0	3	
0	4	
0	3	
0	60	
0	1	
0	5	
0	53	
0	4	
0	2	
0	3	
0	61	
0	4	
0	4	
0	2	
0	3	
0	55	
0	3	
0	2	
0	4	
0	63	
0	3	
0	2	
0	4	
0	55	
0	5	
0	4	
0	61	
0	3	
0	2	
0	2	
0	2	
0	65	
0	6	
0	2	
0	58	
0	2	
0	5	
0	62	
0	6	
0	4	
0	3	
0	5	
0	48	
0	5	
0	2	
0	59	
0	3	
0	3	
0	52	
0	5	
0	1	
0	59	
0	1	
0	4	
0	1	
0	81	
0	2	
0	2	
0	2	
0	6	
0	55	
0	6	
0	2	
0	6	
0	2	
0	59	
0	3	
0	5	
0	4	
0	2	
0	59	
0	2	
0	2	
0	71	
0	6	
0	2	
0	38	
0	31	
0	1	
0	4	
0	3	
0	3	
0	2	
0	66	
0	4	
0	65	
0	4	
0	3	
0	2	
0	56	
0	2	
0	2	
0	4	
0	56	
0	1	
0	3	
0	1	
0	9	
0	49	
0	1	
0	69	
0	2	
0	58	
0	2	
0	2	
0	56	
0	3	
0	66	
0	3	
0	2	
0	17	
0	52	
0	2	
0	69	
0	3	
0	2	
0	47	
0	5	
0	3	
0	63	
0	5	
0	2	
0	3	
0	72	
0	64	
0	3	
0	5	
0	56	
0	6	
0	4	
0	3	
0	3	
0	62	
0	5	
0	2	
0	2	
0	75	
0	4	
0	2	
0	64	
0	61	
0	2	
0	57	
0	4	
0	2	
0	52	
0	5	
0	7	
0	72	
0	4	
0	3	
0	1	
0	10	
0	61	
0	70	
0	3	
0	1	
0	50	
0	3	
0	4	
0	61	
0	3	
0	78	
0	31	
0	41	
0	4	
0	3	
0	3	
0	66	
0	2	
0	2	
0	2	
0	60	
0	4	
0	5	
0	49	
0	26	
0	9	
0	4	
0	3	
0	59	
0	1	
0	3	
0	65	
0	2	
0	4	
0	5	
0	70	
0	3	
0	2	
0	50	
0	4	
0	6	
0	3	
0	61	
0	2	
0	2	
0	2	
0	57	
0	2	
0	2	
0	3	
0	74	
0	6	
0	3	
0	5	
0	7	
0	57	
0	2	
0	5	
0	50	
0	3	
0	2	
0	62	
0	1	
0	52	
0	3	
0	2	
0	2	
0	58	
0	2	
0	3	
0	20	
0	30	
0	1	
0	2	
0	4	
0	52	
0	2	
0	44	
0	4	
0	1	
0	6	
0	3	
0	44	
0	7	
0	3	
0	44	
0	3	
0	3	
0	42	
0	2	
0	2	
0	2	
0	34	
0	2	
0	38	
0	1	
0	4	
0	29	
0	2	
0	24	
0	30	
0	2	
0	24	
0	1	
0	4	
0	29	
0	1	
0	3	
0	26	
0	3	
0	1	
0	4	
0	22	
0	3	
0	23	
0	24	
0	2	
0	29	
0	3	
0	24	
0	24	
0	24	
0	31	
0	24	
0	22	
0	2	
0	25	
0	46	
0	25	
0	22	
0	2	
0	22	
0	22	
0	5	
0	23	
0	25	
0	22	
0	25	
0	22	
0	2	
0	25	
0	39	
0	23	
0	23	
0	28	
0	4	
0	3	
0	21	
0	3	
0	30	
0	28	
0	3	
0	32	
0	33	
0	23	
0	3	
0	26	
0	3	
0	33	
0	2	
0	28	
0	36	
0	48	
0	24	
0	22	
0	42	
0	48	
0	56	
0	48	
0	32	
0	48	
0	30	
0	139	
0	44	
0	3	
0	2	
0	1	
0	4	
0	2	
0	2	
0	3	
0	2	
0	2	
0	3	
0	8	
0	15	
0	15	
0	14	
0	15	
0	15	
0	15	
0	15	
0	14	
0	5	
0	282	
0	334	
0	112	
0	144	
0	84	
0	68	
0	254	
0	25	
0	340	
0	325	
0	184	
0	195	
0	338	
0	349	
0	54	
0	275	
0	245	
0	55	
0	289	
0	43	
0	285	
0	43	
0	340	
0	34	
0	338	
0	69	
0	292	
0	116	
0	200	
0	216	
0	133	
0	283	
0	26	
0	351	
0	135	
0	180	
0	359	
0	117	
0	188	
0	362	
0	66	
0	236	
0	228	
0	80	
0	340	
0	44	
0	304	
0	0	
0	248	
0	87	
0	145	
0	222	
0	82	
0	263	
0	9	
0	80	
0	56	
0	48	
0	40	
0	16	
0	16	
0	16	
0	16	
0	8	
0	16	
0	8	
0	16	
0	0	
0	16	
0	8	
0	8	
0	8	
0	8	
0	8	
0	8	
0	16	
0	16	
0	16	
0	16	
0	16	
0	8	
0	8	
0	8	
0	8	
0	8	
0	8	
0	8	
0	8	
0	8	
0	6	
0	2	
0	8	
0	8	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	0	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	1	
0	0	
