0 restore_end page_write
4013518 0 0
4025244 0 0
4034514 0 0
4046068 0 0
4054342 0 0
4064742 0 0
4074461 0 0
4085301 0 0
4097160 0 0
4107856 0 0
4117136 0 0
4127865 0 0
4139259 0 0
4151177 0 1
4162906 0 0
4174556 0 0
4186139 0 0
4195925 0 0
4205202 0 0
4217174 0 0
4227857 0 0
4237932 0 0
4246876 0 0
4259243 0 0
4269650 0 0
4281152 0 0
4291317 0 0
4301337 0 0
4310833 0 0
4322052 0 0
4332651 0 0
4343855 0 0
4353334 0 0
4364955 0 0
4374789 0 0
4385433 0 0
4397375 0 0
4409385 0 0
4418017 0 0
4430030 0 0
4441641 0 0
4451068 0 0
4462318 0 0
4473972 0 0
4485756 0 0
4497231 0 2
4508999 0 0
4518423 0 0
4529626 0 0
4541034 0 0
4552295 0 0
4564356 0 0
4576018 0 0
4588097 0 0
4596826 0 0
4607147 0 0
4618836 0 0
4630237 0 0
4641718 0 0
4654022 0 0
4663559 0 0
4673869 0 0
4684041 0 0
4693953 0 0
4703335 0 0
4713099 0 0
4724462 0 0
4736553 0 0
4748093 0 0
4757441 0 0
4766415 0 0
4775544 0 0
4786303 0 0
4797061 0 0
4805834 0 0
4817659 0 0
4829268 0 0
4838944 0 0
4850434 0 0
4862976 0 0
4872685 0 0
4884652 0 0
4895034 0 0
4903373 0 0
4914982 0 0
4925414 0 0
4935840 0 0
4945476 0 0
4953886 0 0
4962302 0 0
4971647 0 0
4983076 0 0
4994730 0 0
5006948 0 0
5016733 0 0
5026896 0 0
5037882 0 0
5049131 0 0
5060072 0 0
5071451 0 0
5082914 0 0
5093256 0 0
5102002 0 0
5112506 0 0
5123213 0 0
5134889 0 0
5146875 0 0
5158923 0 0
5170589 0 0
5180144 0 0
5191739 0 0
5203427 0 0
5213712 0 0
5225555 0 0
5236941 0 0
5248420 0 0
5259031 0 0
5268953 0 0
5279892 0 0
5290016 0 0
5299367 0 0
5308961 0 0
5319329 0 0
5331031 0 0
5342870 0 0
5354668 0 0
5363873 0 0
5373551 0 0
5384117 0 0
5393524 0 0
5405239 0 0
5416276 0 0
5426881 0 0
5434497 0 0
5443926 0 0
5455579 0 0
5466725 0 0
5478219 0 0
5489602 0 0
5501563 0 0
5511062 0 1
5522380 0 0
5534570 0 0
5543887 0 0
5553597 0 0
5564842 0 0
5576797 0 0
5588657 0 0
5600287 0 0
5609614 0 0
5618974 0 0
5628664 0 0
5639402 0 0
5648405 0 0
5657723 0 0
5668924 0 0
5679027 0 0
5688198 0 0
5699101 0 0
5711030 0 0
5722686 0 0
5734185 0 0
5745155 0 1
5754744 0 0
5765146 0 0
5776779 0 0
5786385 0 0
5798542 0 0
5809275 0 0
5820040 0 0
5831498 0 0
5842978 0 0
5854749 0 0
5866258 0 0
5875686 0 0
5887092 0 0
5896227 0 0
5906960 0 0
5918497 0 0
5929660 0 0
5937748 0 0
5948600 0 0
5960680 0 0
5971252 0 0
5982145 0 0
5991920 0 0
6002616 0 0
6011955 0 0
6023749 0 0
6035032 0 0
6047229 0 0
6057755 0 0
6069532 0 0
6078197 0 0
6088405 0 0
6098095 0 0
6107319 0 0
6118113 0 0
6127900 0 0
6138783 0 0
6149758 0 0
6159555 0 0
6171465 0 0
6183368 0 0
6195033 0 0
6206684 0 0
6216272 0 0
6227731 0 1
6239611 0 0
6250973 0 0
6259761 0 0
6270255 0 0
6281862 0 0
6293585 0 1
6305459 0 0
6317179 0 0
6327266 0 0
6337448 0 0
6345624 0 0
6355715 0 0
6366216 0 0
6374523 0 0
6384686 0 0
6394940 0 0
6406875 0 0
6416152 0 0
6425822 0 0
6435447 0 0
6447583 0 0
6459380 0 0
6468696 0 0
6480838 0 0
6490997 0 0
6502480 0 0
6514533 0 0
6526360 0 0
6529744 0 0
6541491 0 0
6551879 0 0
6563785 0 0
6576110 0 0
6588179 0 0
6599942 0 0
6609908 0 0
6621223 0 0
6630228 0 0
6638123 0 0
6646922 0 0
6655369 0 0
6663949 0 0
6675514 0 0
6687169 0 0
6698983 0 0
6708813 0 0
6721044 0 0
6730393 0 0
6741928 0 0
6753801 0 0
6762673 0 0
6773711 0 0
6782220 0 0
6792262 0 0
6801278 0 0
6814391 0 0
6824888 0 0
6836622 0 0
6847857 0 0
6859631 0 0
6870792 0 0
6883463 0 0
6895138 0 0
6905076 0 0
6917516 0 0
6927948 0 0
6940758 0 0
6953176 0 0
6965781 0 0
6979043 0 0
6991573 0 0
7004529 0 0
7014862 0 0
7027376 0 0
7039388 0 0
7050020 0 0
7061662 0 0
7074175 0 0
7086550 0 0
7099204 0 0
7108167 0 0
7120197 0 0
7130573 0 0
7142323 0 0
7154996 0 0
7167902 0 0
7180612 0 0
7193322 0 0
7205713 0 0
7218471 0 0
7231006 0 0
7243621 0 0
7256394 0 0
7268737 0 0
7280720 0 0
7290798 1 0
7300990 3 0
7313605 3 0
7326496 2 0
7339272 3 0
7351172 2 0
7363644 4 0
7375586 3 0
7388935 3 0
7402246 2 0
7414989 3 0
7427777 2 0
7440936 4 0
7453666 3 0
7465835 2 0
7478613 3 0
7491540 3 0
7504862 3 0
7515528 3 0
7525041 3 0
7537592 3 0
7550653 3 0
7559209 3 0
7571179 3 0
7583586 4 0
7595578 3 0
7607865 3 0
7619902 3 0
7632553 4 0
7644549 3 0
7656497 3 0
7669112 4 0
7681400 3 0
7693801 3 0
7703125 3 0
7714985 2 0
7719358 3 1
7727685 5 1
7737728 6 0
7749665 6 0
7760351 6 0
7771781 6 0
7784161 6 0
7796877 7 0
7809712 6 0
7818863 6 0
7831020 6 0
7843403 6 0
7855318 6 0
7867388 6 0
7879870 6 0
7892139 4 0
7904297 5 0
7916000 6 0
7928370 6 0
7941336 6 0
7954014 6 0
7966670 6 0
7979883 7 0
7992496 6 0
8005194 6 0
8018072 6 0
8030959 6 0
8043488 6 0
8055163 6 0
8064690 6 0
8074766 6 0
8086870 6 0
8099071 7 0
8111499 6 0
8123608 6 0
8135444 6 0
8147019 6 0
8157107 6 0
8169591 6 0
8178229 6 0
8178229 5 0
8183167 6 1
8194853 5 0
8206830 3 0
8218302 3 0
8230257 3 0
8239865 3 0
8251503 3 0
8263717 4 0
8274570 3 0
8286213 3 0
8297503 4 0
8310076 2 0
8321994 4 0
8334534 3 0
8346149 3 0
8356614 3 0
8366763 3 0
8366763 2 1
8366763 4 1
8373488 3 1
8384706 3 0
8397222 3 0
8409546 3 0
8419797 3 0
8431071 3 0
8441648 4 0
8452630 2 0
8465608 2 0
8477557 4 0
8490099 3 0
8502956 3 0
8516189 3 0
8526260 2 0
8537543 4 0
8548517 2 0
8558009 4 0
8569886 3 0
8579100 3 0
8591238 3 0
8602074 3 0
8614746 3 0
8626752 3 0
8636317 3 0
8648324 3 0
8660465 3 0
8672971 3 0
8685136 3 0
8697359 3 0
8709687 4 0
8719644 2 0
8731135 3 0
8743272 3 0
8755757 3 0
8767527 3 0
8780300 3 0
8792285 3 0
8803809 3 0
8815073 4 0
8827623 3 0
8840204 3 0
8852453 3 0
8864611 3 0
8877148 3 0
8889605 3 0
8901495 3 0
8913541 3 0
8925676 4 0
8938217 4 0
8950272 3 0
8962406 3 0
8974550 3 0
8986233 4 0
8998310 3 0
9010240 3 0
9022054 3 0
9034121 3 0
9045816 4 0
9057396 3 0
9069466 4 0
9080725 2 0
9092795 4 0
9104619 3 0
9116440 3 0
9127955 4 0
9139642 3 0
9151503 3 0
9162970 3 0
9175197 3 0
9187022 3 0
9199086 3 0
9210991 3 0
9222719 3 0
9231454 3 0
9242862 3 0
9254844 3 0
9267156 3 0
9279155 3 0
9288752 3 0
9299181 3 0
9311510 3 0
9320336 3 0
9331857 3 0
9340990 3 0
9340990 3 1
9340990 2 1
9340990 2 1
9349807 3 1
9352599 2 1
9364603 2 0
9374515 3 0
9387348 3 0
9400241 3 0
9412623 3 0
9420211 2 0
9430486 3 0
9443212 2 0
9455604 4 0
9467028 3 0
9476460 3 0
9488482 3 0
9499048 3 0
9510365 3 0
9522468 3 0
9534650 3 0
9546392 3 0
9558238 3 0
9566680 2 0
9578373 3 0
9588317 3 0
9598637 2 0
9611120 3 0
9621416 3 0
9634020 3 0
9644390 3 0
9656106 3 0
9668852 3 0
9681428 3 0
9694225 3 0
9706649 3 0
9719862 3 0
9732202 4 0
9745273 3 0
9757980 3 0
9769296 3 0
9781176 3 0
9791544 3 0
9801019 3 0
9805221 2 0
9813369 6 2
9826015 6 0
9838049 6 0
9848493 6 0
9861056 6 0
9873831 7 0
9886873 6 0
9899840 6 0
9912673 6 0
9921317 7 0
9933858 6 0
9946838 5 0
9959525 6 0
9970607 5 0
9981258 6 0
9993432 6 0
10005757 5 0
10017830 6 0
10030095 6 0
10042540 7 0
10052764 6 0
10064023 6 0
10076365 6 0
10088873 6 0
10101780 6 0
10113713 6 0
10124703 6 0
10124703 7 0
10130709 6 1
10142922 6 0
10154750 5 0
10167250 7 0
10175469 6 0
10186760 6 0
10198274 6 0
10208900 6 0
10221107 6 0
10232868 6 0
10244600 7 0
10256489 5 0
10268503 6 0
10278510 5 0
10290575 6 0
10302899 6 0
10315496 6 0
10326726 6 0
10336829 5 0
10345680 7 0
10345680 6 0
10356642 5 1
10369257 3 0
10379515 2 0
10385805 3 0
10397992 3 0
10408147 3 0
10418905 3 0
10431345 3 0
10443294 3 0
10455296 3 0
10467596 3 0
10478842 3 0
10489254 3 0
10501073 2 0
10511760 3 0
10523672 3 0
10534713 4 0
10546658 3 0
10556612 1 0
10567571 4 0
10578108 3 0
10589213 2 0
10601602 3 0
10612698 3 0
10618587 3 0
10627671 4 0
10637002 2 0
10647816 3 0
10655729 3 0
10667931 3 0
10680179 3 0
10689942 4 0
10702688 3 0
10714360 3 0
10724280 3 0
10736089 3 0
10747896 3 0
10757429 3 0
10769612 3 0
10779379 3 0
10791976 3 0
10803491 3 0
10815239 3 0
10827105 3 0
10838899 4 0
10850698 2 0
10862513 3 0
10874004 4 0
10885582 3 0
10897702 3 0
10909614 3 0
10921712 3 0
10933683 3 0
10946079 4 0
10958233 2 0
10969831 4 0
10978890 3 0
10991083 3 0
11003360 3 0
11011994 3 0
11024370 3 0
11037606 3 0
11049000 2 0
11059833 3 0
11069245 3 0
11081197 3 0
11093072 2 0
11104559 3 0
11114012 3 0
11126197 3 0
11138233 2 0
11148433 3 0
11159177 2 0
11169411 3 0
11179258 3 0
11190180 2 0
11200784 3 0
11212508 3 0
11223677 3 0
11233347 3 0
11243954 3 0
11251154 3 0
11261996 3 0
11270361 3 0
11282807 3 0
11292313 3 0
11305176 3 0
11317718 3 0
11330226 3 0
11342670 3 0
11355391 3 0
11368304 3 0
11378833 3 0
11388347 3 0
11399822 3 0
11412897 3 0
11423553 3 0
11436149 3 1
11448069 4 0
11459825 3 0
11468597 2 0
11478046 3 0
11489729 3 0
11499319 3 0
11510769 3 0
11520592 4 0
11532568 3 0
11542149 4 0
11552750 3 0
11562380 3 0
11572714 3 0
11584596 4 0
11596339 2 0
11608489 4 0
11620711 3 0
11631386 3 0
11643535 3 0
11653481 3 0
11661991 2 0
11672293 3 0
11684611 4 0
11694952 3 0
11706823 3 0
11719057 3 0
11725667 3 0
11731451 3 1
11743090 2 0
11751125 2 0
11762490 3 0
11774689 3 0
11785925 4 0
11797247 3 0
11809175 3 0
11821256 3 0
11833506 3 0
11838616 3 0
11850279 3 0
11862430 3 0
11874672 3 0
11884132 3 0
11895954 3 0
11905767 3 0
11917888 4 0
11926378 2 0
11936920 4 0
11947478 3 0
11957514 3 0
11968956 3 0
11980561 3 0
11992678 3 0
12005047 3 0
12016277 3 0
12028210 3 0
12041026 3 0
12051086 2 0
12063789 4 0
12075950 3 0
12088595 3 0
12101031 3 0
12113562 3 0
12124961 3 0
12137933 3 0
12148693 3 0
12159435 3 0
12164548 3 0
12164548 3 1
12173743 5 1
12184125 6 0
12193009 6 0
12204157 6 0
12216467 6 0
12228878 6 0
12241275 6 0
12253065 6 0
12265191 6 0
12274432 6 0
12286494 6 0
12296497 5 0
12308546 3 0
12318434 2 0
12329886 3 0
12339747 4 0
12350400 3 0
12357853 3 0
12363743 3 2
12377090 6 0
12386854 6 0
12395839 6 1
12400790 6 1
12413741 6 0
12426950 6 0
12440080 6 0
12452762 6 0
12465564 6 0
12475992 6 0
12486325 6 0
12498370 1 0
12508319 2 0
12520957 3 0
12530717 2 0
12543087 2 0
12553963 1 0
12563860 2 0
12575856 2 0
12585867 2 0
12598259 2 0
12609639 2 0
12620569 2 0
12630629 2 0
12643373 3 0
12652816 2 0
12665100 2 0
12677479 2 0
12689955 2 0
12699651 1 0
12712683 2 0
12724131 2 0
12735591 2 0
12745822 2 0
12758130 2 0
12768208 2 0
12780101 2 0
12789819 2 0
12801553 2 0
12813112 2 0
12825100 3 0
12836518 2 0
12846239 2 0
12857062 2 0
12867478 2 0
12877178 2 0
12887115 2 0
12899382 2 0
12909467 2 0
12921426 2 0
12933789 3 0
12946158 2 0
12958612 2 0
12971153 2 0
12983083 2 0
12991913 2 0
13003773 2 0
13011085 2 0
13022227 2 0
13034211 3 0
13042585 2 0
13053516 1 0
13063886 2 0
13073893 2 0
13084196 2 0
13094106 2 0
13105969 3 0
13118302 2 0
13130751 2 0
13143121 2 0
13154256 3 0
13167019 2 0
13176152 2 0
13188199 2 0
13197958 2 0
13208029 2 0
13216272 2 0
13228348 2 0
13237813 2 0
13247611 2 0
13259765 2 0
13271562 3 0
13283234 2 0
13294765 3 0
13299785 2 0
13307202 3 1
13319796 2 0
13331922 3 0
13340655 3 0
13352387 3 0
13362254 4 0
13373241 3 0
13382137 2 0
13391093 3 0
13400864 3 0
13410097 3 0
13423043 3 0
13434660 3 0
13446263 3 0
13457981 3 1
13469718 3 0
13481512 4 0
13493146 3 0
13504584 3 0
13516476 3 0
13528126 3 0
13540180 4 0
13551643 3 0
13563795 3 0
13574002 3 0
13584973 3 0
13595359 2 0
13607566 3 0
13619195 3 0
13630926 3 2
13642568 4 0
13655335 3 0
13667166 3 0
13679021 3 0
13691095 3 0
13703381 3 0
13715238 3 0
13727246 3 0
13738851 3 0
13749628 4 0
13761697 2 0
13773598 4 0
13783192 3 0
13795214 3 0
13806643 3 0
13815430 3 0
13827133 2 0
13838575 2 0
13849243 3 2
13858143 4 0
13869668 3 0
13880299 3 0
13890803 3 0
13903087 2 0
13915796 4 0
13928290 3 0
13940438 3 0
13949168 2 0
13961255 3 0
13973760 4 0
13985821 3 0
13997742 3 0
14009520 3 0
14022092 3 0
14033668 3 0
14045494 3 0
14057294 3 0
14068910 3 0
14080737 3 0
14092528 3 0
14105353 3 0
14118427 3 0
14131485 3 0
14143830 3 0
14156309 3 0
14169045 3 0
14182036 3 0
14193985 4 0
14206269 3 0
14219346 4 0
14231614 3 0
14243349 3 0
14255257 3 0
14267065 3 0
14278815 3 0
14290563 3 0
14301679 3 0
14313849 3 0
14325680 3 0
14337440 3 0
14349412 3 0
14361906 3 0
14373940 2 0
14386575 3 0
14398204 3 0
14410785 4 0
14423121 3 0
14434118 3 1
14446031 3 0
14458331 2 0
14469195 3 0
14480599 4 0
14492908 3 0
14501915 3 0
14511974 3 0
14522653 3 0
14534539 3 0
14543663 3 0
14554783 3 0
14566282 3 0
14578730 3 0
14591173 3 0
14603878 3 0
14616815 3 0
14628319 3 0
14640203 3 0
14652068 3 0
14664307 3 0
14676354 3 0
14685825 3 0
14696874 4 0
14708854 3 0
14719177 3 0
14732076 3 0
14741493 3 0
14753739 3 0
14766106 3 0
14778579 3 0
14788555 3 0
14800372 3 0
14812933 3 0
14824747 3 0
14836586 4 0
14848756 2 0
14860331 3 0
14870491 3 0
14881827 3 0
14891065 3 0
14902207 3 0
14914175 3 0
14925669 3 0
14936455 3 0
14948644 3 0
14961196 3 0
14970011 3 0
14981459 3 0
14993174 3 0
15005207 3 0
15017487 3 0
15028413 3 0
15039446 3 0
15050565 3 0
15062984 3 0
15075330 3 0
15083731 3 0
15095839 3 0
15107683 3 0
15119815 4 0
15131653 2 0
15140830 3 0
15152326 3 0
15163535 3 0
15172321 2 0
15184707 3 0
15192119 2 1
15203451 3 0
15212465 4 0
15222538 3 0
15234643 2 0
15244134 3 0
15256149 3 0
15268622 3 0
15281215 3 0
15293601 3 0
15305683 3 1
15317885 3 0
15329500 3 0
15341658 3 0
15352195 3 0
15363876 3 0
15375375 3 0
15387250 3 0
15396970 3 0
15410031 3 0
15420190 2 0
15433315 4 0
15444981 4 0
15457878 2 0
15470930 4 0
15483591 3 0
15495289 3 0
15507684 3 0
15517768 3 0
15530578 3 0
15543454 3 0
15552396 3 0
15564420 2 0
15574318 3 0
15584955 3 0
15595879 3 0
15607919 4 0
15617483 3 0
15627204 3 0
15638416 3 0
15647876 4 0
15660692 3 0
15673099 3 0
15683227 3 0
15695931 3 0
15707697 3 0
15719800 4 0
15732033 3 0
15742436 3 0
15749611 4 0
15758855 5 0
15770744 5 0
15780947 5 0
15790354 5 0
15802366 4 0
15814303 5 0
15826140 5 0
15838274 5 0
15850723 5 0
15863608 5 0
15873788 5 0
15885004 4 0
15895398 2 0
15907476 6 0
15919227 5 0
15931800 4 0
15943761 5 0
15955972 6 0
15967629 5 0
15979861 5 0
15991741 5 0
16003848 4 0
16015407 6 0
16027431 5 0
16039574 5 0
16051393 4 0
16063536 5 0
16075902 5 0
16087870 5 0
16100355 5 0
16112890 5 0
16125323 5 2
16137379 5 0
16149414 5 0
16161582 5 0
16173292 4 0
16185028 6 0
16197238 4 0
16209709 5 0
16221465 5 0
16232871 4 0
16245443 5 0
16258321 5 0
16271342 5 0
16284261 4 0
16297067 5 0
16309508 4 1
16322020 5 0
16334655 5 0
16347523 5 0
16360251 4 0
16373263 5 0
16385679 5 0
16398282 5 0
16410889 5 0
16423416 5 0
16434976 4 0
16447185 5 0
16459115 5 0
16471837 5 0
16483896 5 0
16495987 5 0
16508130 5 0
16520078 5 0
16531972 5 0
16544242 5 0
16556409 4 0
16567775 1 0
16579394 2 0
16591375 1 0
16601222 1 0
16611834 4 0
16622877 6 0
16634322 6 0
16645782 7 0
16656490 6 0
16666807 6 0
16678454 6 0
16690617 3 0
16699820 2 0
16710082 1 0
16722320 2 0
16734090 1 0
16743839 2 0
16753427 1 0
16765548 2 0
16777101 1 0
16787494 1 0
16799561 2 0
16812246 1 0
16824006 7 0
16835084 6 0
16846006 6 0
16857051 6 0
16869892 5 0
16882239 6 0
16893919 3 0
16906125 6 0
16917419 6 0
16929243 6 0
16941014 6 0
16953083 6 0
16965640 7 0
16976964 6 0
16988844 6 0
17000879 6 0
17012442 6 0
17024338 6 0
17036528 6 0
17048826 6 0
17059140 6 0
17068995 2 0
17080578 1 0
17094138 2 0
17107402 2 0
17118202 1 0
17129509 4 0
17142566 6 0
17154621 6 0
17166530 6 0
17178730 7 0
17190972 6 0
17203274 6 0
17215554 6 0
17228286 6 0
17241473 6 0
17254028 6 0
17267018 6 0
17279302 4 0
17291605 1 0
17303562 1 0
17315361 2 0
17326903 1 0
17338384 2 0
17350514 1 0
17362426 2 0
17374149 2 0
17385921 1 0
17397782 2 0
17409501 2 0
17421327 1 0
17433065 2 0
17445060 5 0
17456450 7 2
17468213 6 0
17480491 6 0
17492473 6 0
17504695 6 0
17516383 6 0
17528661 6 0
17540501 6 0
17552698 6 0
17564501 6 0
17577052 6 0
17588915 5 0
17600804 3 0
17612828 2 0
17625247 2 0
17637214 3 0
17649298 2 0
17661578 3 0
17674122 2 0
17685804 2 0
17698152 3 0
17710972 2 0
17723762 3 0
17736566 2 0
17748647 2 0
17760040 3 1
17772491 2 0
17784611 3 0
17796418 2 0
17808264 3 0
17817528 2 0
17830376 2 0
17842910 3 0
17855937 2 0
17868839 3 0
17881718 3 0
17891846 2 0
17902769 3 0
17912145 1 0
17923594 3 0
17936366 2 0
17948807 3 0
17959229 2 0
17970693 2 0
17980861 2 0
17991041 3 0
18002704 2 0
18012390 2 0
18024337 3 0
18034705 2 0
18045502 3 0
18054830 2 0
18065740 3 0
18075367 2 0
18086715 2 0
18095649 2 0
18107729 2 0
18118529 3 0
18128734 2 0
18139380 2 1
18152057 3 0
18162030 2 0
18172748 3 0
18182535 2 0
18194650 2 0
18203933 2 0
18214984 3 0
18226518 3 0
18237251 2 0
18248929 3 0
18260817 3 0
18270747 2 0
18281744 3 0
18290647 2 0
18301242 2 0
18312057 2 0
18321735 3 0
18333554 2 0
18346038 3 0
18358241 3 0
18370234 2 0
18382746 3 0
18392618 3 0
18404566 3 0
18416802 2 0
18427736 3 0
18439873 2 0
18450523 3 0
18462616 3 0
18474199 2 0
18485133 3 0
18497012 3 0
18509198 3 1
18521693 3 0
18533025 2 0
18542972 2 0
18554781 3 0
18565638 2 0
18577615 2 0
18589863 3 0
18599284 2 0
18610243 3 0
18620337 2 0
18632327 2 0
18642085 3 0
18653875 2 0
18663915 3 0
18675872 3 0
18687671 3 0
18699517 2 0
18711532 3 0
18722777 3 0
18734068 3 0
18742563 3 0
18754673 2 0
18766345 3 0
18777677 3 0
18788065 3 0
18799173 3 0
18808274 3 0
18820013 3 0
18831762 1 0
18843853 0 0
18855744 0 0
18867475 0 0
18879144 0 0
18891033 0 0
18903268 0 0
18915213 0 0
18927755 0 0
18940380 0 0
18952959 0 0
18965797 0 0
18978601 0 0
18991786 0 0
19004243 0 0
19015715 0 0
19027121 0 0
19038799 0 0
19050195 0 0
19061904 0 0
19073942 0 0
19086202 0 0
19098255 0 0
19110080 0 0
19122088 0 0
19133964 0 0
19145922 0 0
19157188 0 0
19168634 0 0
19180646 0 0
19192522 0 0
19204789 0 0
19216155 0 0
19228098 0 0
19239624 0 0
19250980 0 0
19262656 0 0
19274945 0 0
19286912 0 0
19298706 0 0
19310422 0 0
19322050 0 0
19334029 0 0
19346303 0 0
19358116 0 0
19370204 0 0
19382013 0 0
19394172 0 0
19405519 0 0
19414638 0 0
19426555 0 0
19438012 0 0
19450155 0 0
19462550 0 0
19474231 0 0
19486212 0 0
19497812 0 0
19509589 0 0
19521271 0 0
19532785 0 0
19544210 0 0
19556000 0 0
19567730 0 0
19578873 0 0
19590916 0 0
19602855 0 0
19614644 0 0
19626149 0 0
19637852 0 0
19649784 0 0
19661237 0 0
19672452 0 0
19683932 0 1
19696052 0 0
19708110 0 0
19719753 0 0
19729272 0 0
19740958 0 0
19751784 0 0
19762952 0 0
19774457 0 0
19786318 0 0
19798282 0 0
19809872 0 0
19821458 0 0
19833658 0 0
19844916 0 0
19855860 0 0
19867528 0 0
19879526 0 0
19891427 0 0
19902939 0 0
19913396 0 0
19925296 0 0
19937267 0 0
19948657 0 0
19960250 0 0
19972302 0 0
19984130 0 0
19995774 0 0
20007267 0 0
20019009 0 0
20030845 0 0
20042383 0 0
20054462 0 0
20066509 0 0
20078260 0 0
20089813 0 0
20101446 0 0
20113440 0 0
20124715 0 0
20136106 0 0
20147347 0 0
20158976 0 0
20170792 0 0
20182022 0 0
20193683 0 0
20205940 0 3
20217350 0 0
20228778 0 0
20238058 0 0
20250137 0 0
20261672 0 0
20272653 0 0
20284326 0 0
20296271 0 0
20308202 0 0
20319193 0 0
20330829 0 0
20342893 0 0
20354165 0 0
20365559 0 0
20377514 0 0
20389495 0 0
20401612 0 0
20412862 0 0
20424603 0 0
20436406 0 0
20448062 0 0
20459920 0 0
20471492 0 0
20483066 0 0
20494790 0 0
20506220 0 0
20516583 0 0
20528293 0 0
20540214 0 0
20551979 0 0
20563724 0 0
20574087 0 0
20586023 0 0
20597589 0 0
20608508 0 0
20620214 0 0
20632016 0 0
20643634 0 0
20655396 0 0
20666824 0 0
20678219 0 0
20688213 0 0
20699330 0 0
20710781 0 0
20722123 0 0
20733958 0 0
20745373 0 0
20756804 0 0
20768646 0 0
20780826 0 0
20792355 0 0
20804232 0 0
20815707 0 0
20826929 0 0
20838752 0 0
20850693 0 0
20862403 0 0
20873659 0 0
20885103 0 0
20896036 0 0
20907612 0 0
20919314 0 0
20930622 0 0
20942549 0 0
20954173 0 0
20965385 0 0
20976844 0 0
20988588 0 0
20999755 0 0
21011280 0 0
21022623 0 0
21034489 0 0
21045647 0 0
21056925 0 0
21068559 0 0
21080423 0 0
21092325 0 0
21103848 0 0
21115206 0 0
21127296 0 0
21140362 0 0
21152758 0 0
21165516 0 0
21178132 0 0
21190958 0 0
21203653 0 0
21215879 0 0
21228507 0 0
21240672 0 0
21253173 0 0
21265455 0 0
21278079 0 0
21290438 0 0
21302461 0 0
21315149 0 0
21328173 0 1
21340370 0 0
21352298 0 0
21364803 0 0
21377701 0 0
21390027 0 0
21402677 0 0
21415123 0 0
21428023 0 0
21440339 0 0
21451592 0 0
21463901 0 0
21476202 0 0
21488630 0 0
21500837 0 0
21511129 0 0
21523953 0 0
21536336 0 0
21548762 0 0
21560483 0 0
21572119 0 0
21583540 0 0
21595022 0 1
21606583 0 0
21618337 0 0
21629904 0 0
21640928 0 0
21652202 0 0
21663983 0 0
21675224 0 0
21686727 0 0
21697970 0 0
21709707 0 0
21721135 0 0
21732261 0 0
21743556 0 0
21755234 0 0
21766721 0 0
21778087 0 0
21789668 0 0
21801828 0 0
21813655 0 0
21824802 0 0
21836313 0 0
21848171 0 0
21859934 0 0
21871417 0 0
21882778 0 0
21894488 0 0
21905786 0 0
21917056 0 0
21928309 0 0
21939907 0 0
21951125 0 0
21962577 0 2
21974007 0 0
21985739 0 0
21997740 0 0
22010081 0 0
22021301 0 0
22033915 0 0
22046459 0 0
22058686 0 0
22071276 0 0
22083378 0 0
22094565 0 0
22106073 0 0
22117783 0 0
22129094 0 0
22140414 0 0
22152062 0 0
22163194 0 0
22174707 0 0
22185877 0 0
22197709 0 0
22209026 0 0
22220584 0 0
22231992 0 0
22243544 0 0
22254833 0 0
22266590 0 0
22278312 0 0
22290052 0 0
22301507 0 0
22313113 0 0
22324616 0 0
22335566 0 0
22346794 0 0
22358525 0 0
22366936 0 0
22378726 0 0
22390483 0 0
22402354 0 0
22412891 0 0
22424210 0 0
22435594 0 0
22446998 0 0
22458761 0 0
22470047 0 0
22481491 0 0
22493581 0 0
22504633 0 0
22516134 0 0
22527710 0 0
22539247 0 0
22550677 0 0
22562417 0 0
22575030 0 0
22587432 0 0
22599975 0 0
22612712 0 0
22625395 0 1
22638439 0 0
22651309 0 0
22663846 0 0
22676289 0 0
22687324 0 0
22698535 0 0
22710100 0 0
22721639 0 0
22733053 0 0
22744559 0 0
22756422 0 0
22767990 0 0
22779881 0 0
22791118 0 0
22802761 0 0
22814185 0 0
22825968 0 0
22837593 0 0
22846735 0 0
22858106 0 0
22870038 0 0
22881513 0 0
22892787 0 0
22904046 0 0
22915376 0 0
22926819 0 0
22937853 0 0
22949088 0 0
22960860 0 0
22972467 0 0
22984861 0 0
22996694 0 0
23008386 0 0
23019583 0 0
23030567 0 0
23042084 0 0
23053434 0 0
23064716 0 0
23076114 0 2
23087589 0 0
23099085 0 0
23109887 0 0
23121140 0 0
23132524 0 0
23144062 0 0
23155557 0 0
23167009 0 0
23178354 0 0
23189660 0 0
23200926 0 0
23212727 0 0
23224247 0 0
23236267 0 0
23248089 0 0
23259977 0 0
23271701 0 0
23283265 0 0
23294775 0 0
23306481 0 0
23317846 0 0
23329782 0 0
23341253 0 0
23352879 0 0
23363851 0 0
23375542 0 0
23387061 0 0
23398766 0 0
23405198 0 0
23416653 0 0
23428586 0 0
23439858 0 0
23451197 0 0
23463123 0 0
23474492 0 0
23485996 0 0
23497388 0 0
23508788 0 0
23519922 0 0
23531343 0 0
23541990 0 0
23553535 0 0
23564961 0 0
23576192 0 0
23587491 0 0
23599092 0 0
23610563 0 0
23621409 0 0
23632971 0 0
23644548 0 1
23655804 0 0
23667445 0 0
23678893 0 0
23690263 0 0
23701616 0 0
23712812 0 0
23724216 0 0
23735630 0 0
23746621 0 0
