0 restore_end page_write
10823983 96 1
10823984 83 2
10824036 73 5
10824054 86 1
10824160 66 2
10824309 87 9
10824312 93 1
10824349 58 9
10824435 93 20
10824445 94 1
10824543 63 7
10824924 90 8
10824981 100 3
10824996 95 3
10825013 51 10
10825082 94 7
10825102 99 1
10825192 57 8
10825199 98 7
10825257 87 9
10825257 67 1
10825650 94 37
10825786 75 3
10826129 71 2
10826205 101 7
10826225 60 7
10826255 77 11
10826280 86 1
10826385 67 10
10826463 79 2
10826579 92 13
10826801 58 35
10826896 96 20
10826914 83 6
10826947 69 6
10826987 107 4
10827016 68 9
10827149 70 8
10827416 97 16
10827436 58 1
10827618 86 10
10827662 102 6
10827704 54 17
10827728 69 7
10827728 33 0
10827791 3 7
10828029 91 19
10828083 99 2
10828091 57 3
10828170 87 5
10828178 95 6
10828207 51 3
10828255 100 30
10828330 85 5
10828472 61 13
10828526 96 10
10828528 58 1
10828850 83 14
10828857 98 1
10828860 56 2
10828929 90 2
10828929 91 2
10829033 55 28
10829317 96 18
10829321 73 1
10829413 67 4
10829548 99 19
10829617 61 6
10829725 85 8
10829731 82 1
10829734 60 3
10829879 96 27
10829896 83 3
10829993 71 6
10830503 97 12
10830604 75 8
10830712 63 6
10830755 96 8
10830855 78 9
10830907 71 4
10830977 92 1
10830980 97 1
10830995 56 2
10831388 94 3
10831404 95 4
10831496 66 15
10831521 99 2
10831533 86 5
10831567 57 11
10831594 86 13
10831685 105 1
10831710 61 1
10831836 88 5
10831868 85 10
10831953 58 1
10832001 95 5
10832015 86 4
10832048 56 6
10832243 93 30
10832243 75 3
10832333 72 10
10832444 100 5
10832494 84 2
10832534 62 5
10832556 97 11
10832574 75 3
10832574 0 0
10832965 29 38
10833104 78 5
10833315 91 30
10833566 89 2
10833656 52 11
10833774 96 3
10833791 79 2
10833916 59 10
10834270 95 24
10834314 90 2
10834380 68 9
10834541 100 15
10834551 82 3
10834572 69 4
10834738 100 17
10834749 76 1
10834750 74 1
10834836 95 17
10834858 71 6
10834936 66 11
10834953 93 3
10835207 62 4
10835571 84 15
10835594 89 4
10835730 49 10
10835854 99 13
10835944 69 16
10836014 68 5
10836103 93 11
10836744 65 5
10836980 68 12
10837338 103 46
10837338 78 1
10837379 74 5
10837397 92 2
10837426 63 12
10837467 82 8
10837645 71 1
10837754 64 3
10837925 98 5
10837930 53 1
10837997 80 12
10838185 96 17
10838219 66 5
10838313 85 14
10838474 93 16
10838814 66 23
10838818 81 2
10839077 100 16
10839114 53 8
10839278 87 26
10839400 89 14
10839454 53 6
10839577 93 24
10839582 71 1
10839763 72 10
10840040 95 16
10840040 65 1
10840278 78 20
10840445 91 17
10840454 42 4
10840707 103 9
10840951 73 16
10841086 64 13
10841158 97 3
10841195 65 1
10841314 71 19
10841462 94 37
10841512 69 7
10841616 84 10
10841844 75 22
10842060 84 5
10842093 59 6
10842542 92 25
10842614 78 2
10842765 58 5
10842843 91 5
10842911 70 4
10843180 72 24
10843223 103 5
10843225 53 3
10843540 81 8
10843590 86 3
10843656 59 6
10843681 95 9
10843704 75 1
10843714 71 7
10843802 83 25
10844124 66 3
10844229 64 4
10844667 76 12
10844976 69 33
10845017 74 9
10845113 96 10
10845192 57 9
10845393 67 3
10845496 94 1
10845726 58 12
10845887 99 3
10845935 94 1
10845937 55 1
10845986 94 28
10846054 92 3
10846054 46 6
10846065 89 2
10846139 72 1
10846257 68 3
10846287 98 2
10846411 59 14
10846624 89 22
10846715 93 6
10846812 58 13
10847052 82 4
10847162 78 17
10847198 74 1
10847459 76 11
10847573 89 12
10847618 77 11
10847643 61 3
10847807 94 29
10847818 66 1
10847818 0 0
10847818 0 0
10847818 0 0
10847962 4 11
10848540 8 44
10848855 81 28
10848864 94 5
10848870 66 1
10848954 64 10
10849106 101 13
10849156 54 8
10849325 80 3
10849519 94 16
10849693 64 2
10849771 74 13
10849834 93 2
10849894 57 17
10850085 88 3
10850085 72 1
10850290 66 26
10850337 90 4
10850340 67 2
10850571 79 17
10850641 99 2
10850718 54 16
10850825 83 6
10850881 93 3
10851288 54 2
10851341 88 11
10851369 77 11
10851451 75 3
10851662 80 28
10851704 90 13
10851784 60 13
10851784 0 0
10851946 2 3
10852442 59 33
10852559 107 19
10852777 59 36
10852820 82 11
10852821 85 1
10852839 59 3
10853114 88 14
10853170 74 8
10853349 73 12
10853370 96 5
10853507 60 4
10853539 78 15
10853580 81 6
10853857 61 19
10854306 86 7
10854371 69 2
10854551 61 26
10854557 104 1
10854645 64 14
10854811 82 28
10855110 91 35
10855234 49 10
10855307 91 5
10855582 74 20
10855675 49 11
10855769 88 6
10856061 63 30
10856201 74 4
10856278 98 3
10856345 53 14
10856345 0 0
10856345 0 0
10856774 10 16
10856853 114 6
10856912 94 6
10856962 87 7
10857014 58 2
10857166 87 26
10857166 89 1
10857312 61 16
10857466 79 6
10857575 90 17
10857649 64 9
10857811 78 10
10858210 94 30
10858226 56 5
10858407 71 5
10858427 89 10
10858451 49 1
10858619 88 4
10858811 78 22
10858902 66 9
10859009 98 12
10859021 72 1
10859043 62 8
10859511 95 40
10859598 80 6
10859778 61 12
10859784 98 1
10860114 70 12
10860181 72 9
10860279 92 23
10860279 2 0
10860279 0 0
10860479 6 32
10860948 69 41
10861135 98 22
10861412 74 2
10861524 70 3
10861633 96 10
10861857 54 29
10861977 86 16
10862401 89 32
10862401 58 1
10862464 101 6
10862604 68 25
10862710 71 13
10862753 94 5
10862841 65 16
10864113 73 54
10864178 94 5
10864362 58 18
10864625 95 5
10864669 81 7
10864750 63 11
10864828 92 7
10864884 72 6
10864991 65 10
10865269 89 34
10865271 62 2
10865499 78 33
10866008 92 53
10866008 57 1
10866032 87 4
10866171 75 33
10866180 81 1
10866379 69 25
10866425 98 1
10866786 59 18
10867062 82 12
10867062 88 1
10867092 63 1
10867150 78 9
10867316 87 34
10867323 63 1
10867388 91 13
10867427 84 4
10867666 57 27
10868224 92 27
10868317 59 4
10868506 72 13
10868515 89 1
10868657 57 5
10868815 90 13
10868997 68 25
10869444 63 10
10869873 77 20
10869874 54 3
10870111 81 50
10870111 78 3
10870457 52 20
10870670 87 16
10871000 72 29
10871049 56 2
10871049 73 1
10871120 60 11
10871274 84 10
10871394 87 24
10871625 51 17
10871933 79 3
10872059 79 20
10872279 59 23
10872692 97 45
10872812 63 4
10873277 65 39
10873319 90 17
10873436 48 8
10873552 86 20
10873701 68 11
10874322 62 48
10874634 93 28
10874798 59 10
10874970 70 3
10875348 83 5
10875392 50 7
10875431 91 7
10875527 75 34
10875556 56 2
10875663 86 12
10875968 66 15
10876132 61 13
10876340 93 20
10876377 54 4
10876736 77 14
10877038 75 24
10877038 0 0
10877038 0 0
10877038 0 0
10877038 0 0
10877263 8 18
10877412 25 17
10877748 106 15
10878362 82 52
10878497 56 9
10878527 78 16
10878587 82 10
10878656 51 4
10878706 89 9
10878813 76 7
10878857 58 3
10878968 93 12
10879349 85 2
10879349 51 1
10879625 85 12
10879707 67 12
10879863 60 21
10880334 89 11
10880489 58 21
10880714 72 10
10880930 78 19
10881136 48 32
10881358 88 10
10881405 68 6
10881584 61 16
10881633 94 4
10881736 55 5
10881950 74 12
10882346 77 21
10882779 56 3
10883064 74 28
10883070 64 1
10883354 54 15
10883423 92 6
10883455 59 10
10883802 71 30
10884381 82 25
10884471 56 14
10884791 83 8
10884877 71 21
10885060 50 13
10885133 89 9
10885143 62 7
10885729 64 9
10885987 96 12
10886032 44 9
10886226 78 24
10886237 80 4
10886346 50 10
10887374 89 48
10887389 68 4
10887555 66 17
10888226 81 20
10888385 54 1
10888675 87 41
10888675 68 1
10888684 63 8
10888739 94 5
10888823 54 8
10888824 69 2
10888824 32 0
10888824 0 0
10888824 0 0
10888824 0 0
10889066 6 28
10889375 20 34
10889396 90 5
10889430 87 7
10889450 83 1
10889687 57 5
10889762 89 21
10889768 73 4
10889787 53 10
10889968 92 29
10890004 57 8
10890396 73 23
10890473 81 16
10890719 48 32
10890731 90 7
10890732 74 2
10890789 57 5
10890791 101 1
10890809 67 6
10890834 64 15
10890927 91 6
10890929 61 2
10890951 74 5
10890955 88 1
10891061 50 11
10891083 60 5
10891102 93 13
10891130 72 16
10891137 59 3
10891295 91 10
10891295 12 0
10891295 0 0
10891307 2 3
10891422 9 16
10891430 111 1
10891435 80 2
10891519 57 30
10891869 95 49
10891994 66 21
10892000 66 15
10892042 95 6
10892164 56 22
10892176 71 12
10892333 82 18
10892439 50 20
10892491 81 11
10892515 68 4
10892705 55 19
10892738 94 16
10892740 56 3
10892748 79 3
10892771 84 4
10892771 53 8
10892945 86 16
10892945 61 6
10892964 63 6
10892992 94 1
10893011 59 6
10893226 72 32
10893398 83 11
10893486 51 4
10893754 92 37
10894416 67 71
10894416 0 0
10894428 2 4
10894582 61 32
10894689 73 46
10894859 89 25
10895495 63 29
10895516 62 9
10895544 85 14
10895676 60 8
10895728 72 10
10895765 86 12
10895849 67 4
10896022 64 12
10896067 88 19
10896229 56 29
10896275 76 8
10896482 85 12
10896482 50 1
10896567 81 31
10896590 66 2
10897024 68 19
10897109 93 7
10897112 51 1
10897168 73 3
10897174 80 2
10897176 47 1
10897271 84 21
10897388 69 17
10897473 52 9
10897677 88 18
10897682 55 9
10897720 54 13
10897758 82 24
10897806 57 8
10897917 73 43
10898002 70 27
10898022 49 7
10898080 91 1
10898167 49 2
10898479 72 20
10898805 79 4
10898806 56 1
10898825 74 8
10898846 77 1
10898846 49 2
10899143 85 48
10899400 60 29
10899741 59 74
10899982 83 35
10899984 57 1
10900090 65 11
10900123 87 16
10900149 67 4
10900183 53 4
10900334 89 25
10900530 41 7
10900864 64 20
10901175 68 7
10901210 49 1
10901242 85 6
10901269 56 17
10901316 57 12
10901539 65 31
10901591 56 4
10901695 70 25
10901705 91 4
10902019 71 25
10902032 56 6
10902066 89 9
10902105 54 16
10902294 62 49
10902701 78 26
10902855 44 16
10903119 76 6
10903146 66 1
10903602 58 6
10903824 88 6
10903829 53 1
10903891 68 5
10903897 69 2
10904159 33 40
10904227 56 21
10904230 39 1
10904331 42 23
10904345 70 10
10904350 53 2
10904371 56 10
10904397 80 26
10904504 48 34
10904716 42 36
10904905 66 17
10905424 41 4
10905649 50 5
10905933 65 4
10905982 53 19
10906075 86 5
10906086 43 11
10906192 59 25
10906269 84 3
10906421 49 22
10906612 75 43
10906912 70 16
10906912 59 1
10907036 56 24
10907040 88 1
10907127 49 36
10907704 66 54
10907721 57 1
10907780 40 12
10907810 57 5
10907817 42 1
10907848 32 8
10907880 88 1
10907907 53 8
10907959 65 7
10908018 90 3
10908041 48 7
10908063 71 4
10908215 82 21
10908219 28 6
10908446 64 17
10908448 47 9
10908522 35 27
10908651 37 20
10909009 52 5
10909133 45 3
10909370 86 8
10909428 50 2
10909466 74 20
10909468 56 1
10909530 55 13
10909611 88 5
10909685 50 17
10909983 61 29
10910577 69 46
10910585 55 3
10910660 93 10
10910769 58 8
10910782 57 12
10910905 83 43
10910924 49 3
10911009 59 19
10911179 78 27
10911225 37 1
10911314 57 25
10911314 42 3
10911342 53 5
10911393 65 19
10911459 25 11
10911556 30 18
10911795 73 26
10911807 43 2
10912091 41 21
10912112 62 9
10912112 52 1
10912135 81 21
10912135 47 1
10912468 41 69
10912610 44 24
10912937 25 9
10913461 42 4
10913752 75 17
10913828 52 1
10913835 76 2
10913860 69 7
10913880 48 10
10914038 78 19
10914038 55 1
10914159 57 13
10914232 77 6
10914241 41 2
10914416 67 21
10914423 64 7
10914423 47 2
10914498 66 39
10914530 80 2
10915022 46 5
10915404 55 46
10915564 34 59
10915741 62 57
10915819 70 16
10915893 37 41
10915930 67 7
10915930 17 0
10915930 0 0
10915930 0 0
10916074 4 23
10916537 8 43
10916831 104 51
10916843 74 9
10917036 61 18
10917294 87 16
10917415 54 3
10917752 68 22
10918010 86 15
10918077 50 18
10918106 77 7
10918223 65 16
10918394 49 18
10918492 82 21
10918517 57 1
10918660 63 9
10918850 88 9
10918884 42 14
10918889 83 4
10918893 65 1
10919122 47 42
10919553 89 44
10920016 46 13
10920337 67 12
10920441 68 8
10920900 52 16
10920913 94 10
10920917 57 4
10921007 62 11
10921072 81 13
10921247 26 3
10921589 76 30
10921759 68 20
10921784 51 19
10921967 86 27
10921977 61 8
10922143 59 17
10922188 74 6
10922261 35 4
10922555 78 29
10922788 23 7
10922806 50 4
10922829 82 5
10922868 44 22
10923030 61 16
10923125 68 5
10923126 46 3
10923231 76 14
10923285 57 10
10923353 50 11
10923538 86 41
10923561 50 8
10923878 63 51
10924380 72 59
10924814 49 5
10925672 82 80
10926034 60 27
10926053 58 9
10926058 87 6
10926170 46 19
10926234 47 34
10926234 0 0
10926234 0 0
10926234 0 0
10926234 0 0
10926341 6 18
10926847 8 53
10927152 61 43
10927152 89 1
10927464 76 61
10927638 50 42
10928103 74 41
10928105 76 2
10928148 52 16
10928157 82 4
10928166 60 3
10928509 56 10
10928582 92 11
10928620 56 2
10928633 61 12
10928656 95 11
10928750 46 38
10929023 63 67
10929864 78 32
10929864 49 1
10930910 74 62
10931131 61 41
10932014 55 55
10932030 88 4
10932126 51 15
10932140 66 6
10932150 81 4
10932368 50 24
10932458 78 17
10932798 68 38
10932827 25 22
10932947 82 33
10933387 60 41
10933892 57 12
10934118 78 6
10934567 45 44
10934649 80 18
10934747 63 12
10934802 50 1
10934843 60 21
10934883 52 14
10934950 47 21
10934999 78 17
10935030 46 9
10935467 65 59
10935693 58 12
10935824 43 10
10936444 67 30
10937186 50 30
10937788 67 69
10937979 75 17
10938235 48 15
10938621 70 37
10938621 72 1
10938643 30 16
10938654 79 9
10938667 58 3
10938680 46 9
10938680 85 1
10938716 49 6
10938922 50 14
10938922 0 0
10938922 0 0
10938922 0 0
10939045 6 35
10939461 6 24
10940293 42 130
10940430 62 4
10941040 71 20
10941224 78 15
10941238 50 1
10941402 88 43
10941436 59 34
10941473 61 17
10942232 85 47
10942764 48 59
10943425 74 48
10943464 75 23
10943474 44 3
10944420 92 13
10944615 47 18
10945182 72 46
10945843 75 13
10946899 47 66
10947313 89 13
10947687 52 63
10947724 61 24
10947779 89 24
10947829 48 19
10948198 73 12
10948373 69 17
10948791 46 28
10949190 81 117
10949691 53 39
10949780 44 11
10950408 74 74
10950563 44 4
10950744 64 53
10950756 54 1
10950848 28 8
10951540 70 48
10951611 44 12
10951755 72 39
10951755 56 1
10952046 49 4
10952128 81 27
10952163 48 14
10952261 49 22
10952315 64 6
10952496 50 7
10952837 54 66
10953199 63 13
10953504 46 63
10953555 79 2
10953582 39 6
10954073 48 47
10954611 71 52
10955089 44 42
10955587 60 37
10955629 78 11
10955659 41 18
10956495 74 37
10956568 47 46
10956623 58 21
10956729 36 54
10956729 0 0
10956729 0 0
10957341 6 65
10958985 13 133
10959883 101 100
10959893 67 4
10959943 67 19
10959988 74 12
10960081 53 1
10960493 74 105
10960987 58 50
10961107 53 14
10961453 88 77
10961899 51 33
10962336 64 23
10962383 74 7
10962532 46 37
10962866 79 6
10962866 56 1
10963078 49 29
10963403 73 46
10963682 31 23
10963825 75 51
10963847 59 3
10963874 46 5
10964231 89 34
10964434 49 52
10965674 53 67
10966351 74 35
10966569 47 14
10967220 58 103
10967622 49 19
10968390 30 16
10969053 79 162
10969977 48 86
10970334 43 56
10970390 52 27
10970390 14 2
10970922 71 150
10971188 57 70
10971293 52 24
10971763 85 22
10972034 39 7
10972202 56 6
10972202 73 1
10972310 30 22
10972356 70 8
10972383 60 1
10972751 46 57
10973294 81 67
10973297 44 3
10973836 58 87
10974067 62 48
10974512 46 29
10974961 79 100
10975498 41 85
10976149 45 102
10976716 30 182
10976750 13 11
10976989 47 28
10977154 37 76
10977390 56 41
10977390 25 0
10977390 0 0
10977642 4 67
10978269 6 174
10979475 60 441
10979599 86 31
10979636 51 14
10980062 74 105
10980733 55 119
10981274 55 80
10981634 78 20
10981859 46 39
10981920 72 14
10981933 66 13
10982324 46 12
10983116 88 83
10983116 46 2
10983805 65 124
10984498 62 226
10985138 39 184
10986366 74 263
10987038 53 180
10987520 54 49
10987571 87 13
10987634 48 16
10987925 64 32
10987948 49 11
10988316 43 63
10988457 70 31
10988679 57 64
10988759 5 19
10989476 58 167
10989874 28 138
10990414 48 189
10991162 72 198
10991304 34 5
10991823 58 139
10991877 55 5
10992013 36 19
10992512 72 168
10993140 33 135
10993857 53 170
10994617 47 157
10995209 39 91
10995468 29 57
10995468 46 1
10995497 47 4
10995885 44 61
10995947 35 17
10996164 31 80
10996453 63 62
10996459 39 2
10997818 71 200
10998344 44 65
10998939 40 136
10999340 71 83
10999850 30 8
11000553 49 145
11001017 63 115
11001096 45 17
11001956 75 82
11002313 36 22
11002667 44 60
11002667 0 0
11002736 4 25
11002859 4 33
11003746 59 188
11003977 47 103
11004083 86 81
11004355 55 135
11004670 61 79
11005398 78 101
11005679 47 80
11006346 70 171
11006611 71 16
11006780 53 1
11006832 79 10
11007027 57 4
11007793 50 197
11008216 82 55
11008306 41 20
11008723 70 26
11009002 56 54
11009099 2 11
11009929 60 197
11010792 44 91
11010920 46 28
11011464 60 81
11013002 34 214
11014719 47 286
11015243 17 92
11015995 64 110
11017146 31 194
11017955 25 114
11017979 50 7
11018121 62 53
11018121 45 2
11018363 35 49
11018573 51 23
11019140 24 105
11020315 65 231
11020596 52 28
11020930 55 44
11021781 61 112
11022599 29 109
11024223 55 300
11025089 27 113
11026090 39 145
11026715 56 95
11027240 32 65
11028575 61 169
11029000 46 96
11029616 51 47
11030510 82 19
11030575 30 13
11031726 59 129
11032326 52 74
11032550 27 23
11033100 13 37
11034085 26 120
11035584 68 235
11036248 14 83
11036672 17 76
11037424 44 114
11037844 74 68
11038217 39 36
11040047 55 264
11040881 56 186
11041007 44 42
11041953 77 156
11042211 49 36
11042448 61 3
11042634 34 31
11043492 50 141
11044125 55 117
11044554 37 88
11044890 31 77
11045555 52 138
11046078 26 106
11046655 39 104
11047430 56 193
11047742 23 71
11048311 66 131
11048593 50 48
11049003 34 40
11050120 87 120
11050612 40 67
11050613 7 1
11051024 13 57
11051815 16 111
11053271 53 333
11054059 52 188
11054570 27 140
11055301 39 155
11056069 50 179
11056145 0 19
11057655 17 116
11058972 39 183
11060350 77 156
11060486 68 38
11060600 45 31
11060725 85 18
11060848 45 25
11061517 65 122
11061670 53 18
11061757 48 22
11062296 79 89
11063196 40 61
11063804 26 127
11064583 39 131
11065296 25 94
11067347 55 204
11068839 40 213
11069546 14 137
11070671 46 162
11071454 35 42
11073012 53 194
11073412 12 59
11074851 52 266
11076892 56 337
11078330 33 175
11079323 21 145
11081264 35 284
11083110 37 221
11084682 51 211
11085837 49 92
11086093 7 41
11088802 75 367
11089274 44 73
11089823 64 117
11090409 69 128
11090987 32 88
11092001 57 81
11092690 32 84
11093790 38 123
11095254 44 186
11096422 42 117
11097897 55 137
11098619 24 67
11099264 29 65
11100945 47 138
11102244 26 110
11103077 85 39
11103268 25 40
11104343 40 107
11104453 45 18
11105133 37 73
11106149 46 115
11106995 50 98
11107896 38 123
11110117 74 268
11110715 40 105
11111679 34 74
11111937 33 24
11113297 39 96
11114921 76 162
11115256 20 43
11116194 68 120
11116494 43 20
11117196 45 56
11117727 48 46
11118538 43 75
11119473 51 50
11120103 39 48
11121200 24 138
11123617 65 288
11124899 42 118
11125568 32 71
11128475 50 249
11129426 29 92
11130916 71 190
11131464 42 66
11132058 30 35
11133158 59 157
11134003 30 104
11135148 15 116
11137018 24 189
11138631 22 194
11141943 65 404
11143500 78 149
11144034 36 70
11144591 45 89
11145678 59 104
11146453 25 60
11147332 66 58
11147532 26 27
11147993 34 43
11148888 22 82
11151545 50 216
11154648 76 279
11156667 43 173
11158152 30 138
11161608 56 241
11163599 35 182
11164554 27 95
11165454 37 113
11166662 28 86
11168235 59 125
11170210 24 147
11173391 38 248
11174911 58 167
11175581 39 81
11177061 53 95
11178481 65 78
11178948 40 28
11179701 43 54
11180369 37 28
11180548 2 10
11181867 73 99
11182106 21 25
11182900 57 60
11183340 48 34
11183667 40 32
11183867 56 27
11183926 32 6
11184623 50 43
11185640 43 38
11186025 59 34
11186447 61 11
11186541 47 8
11188413 76 111
11188842 48 44
11189046 22 19
11189520 57 38
11189728 31 8
11190942 58 96
11191592 66 72
11192313 23 49
11194877 51 183
11197693 59 162
11198507 20 72
11200603 58 203
11201802 29 116
11203482 40 173
11205462 83 177
11205806 19 14
11206611 49 55
11208461 47 155
11209409 13 95
11210955 54 119
11212094 39 29
11212749 18 52
11215039 70 125
11216828 17 78
11219323 43 121
11220984 63 104
11221509 35 53
11222767 12 69
11224996 52 152
11227204 43 154
11231123 76 218
11232732 49 95
11233744 36 50
11235527 40 84
11236501 18 37
11237674 58 106
11238049 32 33
11238965 36 75
11239646 47 57
11241222 40 100
11242627 34 112
11243726 38 72
11244862 20 65
11248563 66 154
11250988 58 114
11252801 2 59
11256565 73 171
11259030 41 127
11260333 33 91
11262610 60 135
11265529 59 115
11266436 54 46
11266921 19 30
11270084 56 144
11272269 37 133
11275457 58 181
11279100 58 143
11282329 28 172
11284892 38 142
11287064 45 66
11288262 20 22
11289649 36 50
11291212 17 73
11294446 70 123
11298848 48 189
11300852 25 69
11303786 71 157
11305567 30 80
11308636 60 113
11311251 46 99
11313116 7 47
11316002 49 131
11318825 18 72
11321186 46 101
11323032 16 116
11326452 44 140
11327662 27 57
11329442 38 77
11330984 37 78
11331732 5 46
11335585 51 171
11337192 17 52
11338378 48 26
11341282 40 74
11343278 12 95
11346984 49 108
11348753 57 75
11350006 9 29
11352969 45 128
11356021 55 111
11358263 13 75
11363038 52 224
11365946 31 110
11370082 62 135
11374698 59 154
11376618 35 75
11378327 36 79
11380288 57 54
11383693 48 98
11387511 75 159
11390697 46 101
11393570 50 104
11398131 64 153
11401947 32 118
11404596 30 103
11407328 37 109
11412496 41 158
11416058 53 89
11419074 23 98
11422468 16 73
11425916 36 140
11428508 28 117
11430709 14 70
11433962 35 122
11435976 20 52
11437916 29 65
11440524 43 103
11442680 11 70
11446307 39 91
11451710 46 164
11457056 61 160
11461722 27 117
11466677 68 155
11470405 54 87
11472720 48 73
11474740 64 37
11476663 21 24
11479925 48 61
11482877 26 60
11486289 29 90
11489652 34 102
11492579 30 101
11496419 44 149
11500249 40 103
11503698 35 100
11506060 53 65
11510930 43 121
11515639 39 147
11520040 38 107
11525087 45 121
11530677 53 156
11534245 67 75
11536921 17 45
11541523 55 85
11544982 41 58
11548142 23 52
11553104 43 116
11560353 35 142
11567625 36 173
11574883 44 136
11579766 49 114
11584432 7 136
11588683 54 69
11595204 43 153
11599680 2 102
11605932 20 109
11611707 32 163
11618197 45 140
11623089 36 144
11629196 30 167
11636591 37 138
11642339 4 136
11649222 4 128
11659036 75 245
11667929 60 175
11675574 34 160
11683564 74 201
11688857 74 130
11692512 19 70
11697543 48 141
11701896 35 80
11705946 37 116
11712992 49 133
11718628 29 98
11721914 13 99
11728039 73 137
11733876 19 105
11739445 38 134
11744058 17 102
11746485 4 51
11751211 34 99
11757530 49 95
11763481 71 179
11770477 66 143
11775719 39 116
11780254 63 117
11783112 21 44
11784621 5 41
11788548 51 116
11790830 11 42
11795783 63 173
11801265 27 129
11809442 56 197
11818287 54 189
11823890 8 91
11828874 11 167
11836115 50 197
11843937 64 185
11850106 22 108
11855924 4 129
11861152 7 116
11865456 4 112
11867245 63 34
11875754 4 126
11883578 4 173
11891109 6 120
11899049 62 154
11906276 50 129
11914030 64 189
11922037 60 114
11925228 2 50
11932291 23 143
11939522 6 113
11949333 51 236
11958730 85 150
11968993 84 197
11975554 44 111
11981115 38 128
11989831 37 125
11995784 81 101
12001174 7 102
12006901 52 144
12014689 49 182
12020966 43 113
12030522 46 146
12038552 22 167
12046517 55 169
12054499 27 96
12063992 48 217
12072628 46 170
12079820 26 156
12087425 50 208
12094861 77 202
12102399 54 118
12108604 4 141
12116426 67 139
12121506 19 93
12128912 42 194
12136211 38 144
12145038 42 164
12152788 20 187
12156103 2 68
12162740 6 179
12171316 33 186
12179770 20 178
12186366 84 138
12194179 56 163
12200377 66 113
12209690 53 193
12216549 15 141
12225728 59 202
12233902 44 185
12239521 2 86
12244180 4 112
12246622 2 48
12250573 4 113
12255114 2 75
12261973 49 158
12269283 33 186
12276803 55 177
12283111 67 122
12288999 5 80
12294022 6 93
12299235 4 148
12304188 25 116
12308537 2 126
12316955 38 188
12321564 31 91
12325556 6 85
12329582 2 132
12335673 4 90
12339949 30 97
12345235 26 139
12351780 25 121
12359727 42 180
12367592 50 192
12372785 30 111
12377367 2 66
12383107 34 107
12386913 2 63
12392114 10 135
12395910 7 100
12401239 14 180
12406232 58 118
12413055 13 120
12419977 15 198
12427354 52 147
12433474 14 133
12440514 35 210
12450021 66 321
12457251 15 135
12463778 42 181
12471676 53 178
12479999 31 192
12485549 17 146
12492617 13 73
12499157 17 205
12507925 49 206
12514646 25 113
12523053 43 248
12531730 34 154
12538582 28 174
12546020 22 204
12554486 39 163
12563243 60 224
12572159 39 179
12580473 30 145
12587029 4 164
12593419 4 132
12600529 4 150
12608320 13 184
12617485 38 145
12626607 57 274
12636112 52 167
12645028 36 200
12652827 59 142
12661421 51 165
12667312 10 112
12676320 50 264
12683392 20 122
12687266 26 1098
12692361 42 1137
12694919 37 472
12700058 35 972
12703892 53 634
12708274 23 670
12711803 53 484
12717033 37 724
12720612 21 353
12723957 32 410
12727756 19 448
12731634 18 326
12736188 28 471
12740454 25 467
12744424 14 419
12747964 16 274
12752071 47 384
12757424 43 406
12761950 18 309
12764954 32 2086
12769983 40 1578
12773514 52 861
12778739 33 1087
12784295 35 1162
12787758 22 752
12792132 29 836
12794005 4 334
12795359 3 247
12798607 16 507
12804283 36 957
12808376 28 589
12811408 13 388
12812780 21 222
12816829 35 513
12820138 12 328
12825240 50 798
12826453 9 332
12829085 43 520
12833561 31 973
12837277 18 689
12840529 63 722
12843628 17 641
12847523 22 887
12852287 27 1032
12857378 32 1021
12859996 8 390
12865821 42 1161
12872003 54 1182
12876068 27 821
12882069 38 1078
12883942 2 180
12885709 2 241
12887740 39 371
12891656 35 482
12893088 2 247
12897329 37 651
12901655 43 616
12907589 37 834
12910239 15 405
12911663 2 232
12914600 4 320
12916349 2 260
12918643 4 291
12922468 6 478
12925324 4 346
12928627 4 388
12936758 65 1066
12942610 68 693
12945641 15 286
12947749 3 231
12955279 56 893
12960597 23 512
12962988 2 165
12969190 37 692
12975595 54 1309
12977937 45 624
12978549 0 157
12979481 4 251
12980401 2 238
12982989 42 547
12986129 20 713
12987937 11 403
12989580 4 326
12994683 47 927
12996070 2 195
12997581 11 307
12998747 14 183
13000197 2 232
13004832 32 780
13007786 23 488
13011355 30 484
13015379 15 593
13019673 35 516
13023235 23 414
13027397 45 511
13030652 49 453
13032601 4 206
13037336 67 497
13039914 4 300
13040455 10 1268
13041535 11 829
13043474 41 730
13044444 2 305
13045952 4 437
13046996 24 321
13051563 32 1361
13053632 10 497
13057449 32 905
13063248 40 1220
13066121 39 566
13068635 12 458
13069797 9 322
13074168 27 697
13078516 25 785
13083988 36 852
13086959 13 475
13089917 12 445
13094789 23 784
13096029 5 340
13100141 27 1270
13105468 31 1288
13109798 28 1114
13113084 16 865
13114236 2 246
13115891 3 370
13118886 57 525
13122597 21 975
13126489 24 869
13127685 2 201
13128396 2 162
13129771 2 249
13131799 4 330
13134799 38 692
13138712 43 778
13141119 9 359
13149824 64 1713
13150818 14 180
13152299 2 249
13153841 5 205
13153971 4 696
13154223 4 731
13154711 4 672
13155965 6 953
13157080 4 587
13157878 4 467
13158828 4 546
13160196 6 716
13161136 4 553
13162340 4 626
13163717 4 631
13165081 6 621
13166146 4 447
13167242 4 511
13168387 4 520
13169643 4 578
13170702 4 431
13172078 4 525
13173021 2 331
